series_kind,entity_id,m_precision_qubits,scenario_id,classical_algorithm_family,classical_target_kappa,n_value,projected_seconds,projected_repetitions,source_max_success_n,fit_exponent,fit_r2,projection_status
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,1317.3168524556074,398068.47359925875,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,1317.3168524556074,52438.23087035836,1317.3168524556074,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,1317.3168524556074,524382308.7035836,13173168.524556074,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,1414.213562373095,43.040112224634015,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,1414.213562373095,430401.12224634015,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,1414.213562373095,60867.91043413747,1414.213562373095,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,1414.213562373095,608679104.3413746,14142135.62373095,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,1518.2376178303682,46.53599526633148,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,1518.2376178303682,465359.9526633148,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,1518.2376178303682,70652.69859652041,1518.2376178303682,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,1518.2376178303682,706526985.965204,15182376.178303681,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,1629.9132786757411,50.31582734090891,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,1629.9132786757411,503158.27340908913,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,1629.9132786757411,82010.43511050334,1629.9132786757411,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,1629.9132786757411,820104351.1050334,16299132.786757411,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,1749.8033672752315,54.402671878209816,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,1749.8033672752315,544026.7187820981,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,1749.8033672752315,95193.97844126108,1749.8033672752315,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,1749.8033672752315,951939784.4126107,17498033.672752313,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,1878.5121050215455,58.82146560833411,1.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,1878.5121050215455,588214.6560833411,10000.0,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,1878.5121050215455,110496.83518036414,1878.5121050215455,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,1878.5121050215455,1104968351.8036413,18785121.050215453,2000,1.1002720708523954,0.9973620007718406,inside_observed_success_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,2016.6881574856552,63.59917071827279,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,2016.6881574856552,635991.7071827279,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2016.6881574856552,128259.69441344918,2016.6881574856552,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2016.6881574856552,1282596944.1344917,20166881.57485655,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,2165.0279035578724,68.76493936728612,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,2165.0279035578724,687649.3936728612,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2165.0279035578724,148878.01251663966,2165.0279035578724,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2165.0279035578724,1488780125.1663966,21650279.035578724,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,2324.2789450542714,74.35029156485457,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,2324.2789450542714,743502.9156485457,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2324.2789450542714,172810.8172428377,2324.2789450542714,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2324.2789450542714,1728108172.428377,23242789.450542714,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,2495.243874476092,80.38930749655721,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,2495.243874476092,803893.0749655721,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2495.243874476092,200590.92710415937,2495.243874476092,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2495.243874476092,2005909271.0415936,24952438.74476092,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,2678.784319910912,86.91883547139767,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,2678.784319910912,869188.3547139767,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2678.784319910912,232836.81356569647,2678.784319910912,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2678.784319910912,2328368135.6569643,26787843.19910912,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,2875.825287461022,93.97871675940776,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,2875.825287461022,939787.1675940776,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,2875.825287461022,270266.3701398418,2875.825287461022,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,2875.825287461022,2702663701.398418,28758252.87461022,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,3087.3598230839743,101.61202869142592,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,3087.3598230839743,1016120.2869142592,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,3087.3598230839743,313712.89492396446,3087.3598230839743,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,3087.3598230839743,3137128949.239644,30873598.23083974,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,3314.454017339988,109.86534750437093,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,3314.454017339988,1098653.4750437094,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,3314.454017339988,364143.64240231604,3314.454017339988,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,3314.454017339988,3641436424.02316,33144540.173399877,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,3558.252378269153,118.7890325358172,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,3558.252378269153,1187890.325358172,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,3558.252378269153,422681.35753286333,3558.252378269153,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,3558.252378269153,4226813575.328633,35582523.78269152,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,3819.9835994765963,128.43753350194424,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,3819.9835994765963,1284375.3350194425,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,3819.9835994765963,490629.2715346529,3819.9835994765963,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,3819.9835994765963,4906292715.346529,38199835.99476596,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,4100.9667524955985,138.86972273378194,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,4100.9667524955985,1388697.2273378195,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,4100.9667524955985,569500.1158595219,4100.9667524955985,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,4100.9667524955985,5695001158.595219,41009667.52495598,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,4402.61793463685,150.14925439895245,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,4402.61793463685,1501492.5439895245,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,4402.61793463685,661049.800289179,4402.61793463685,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,4402.61793463685,6610498002.891789,44026179.3463685,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,4726.457405827713,162.34495290078817,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,4726.457405827713,1623449.5290078816,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,4726.457405827713,767316.5049366815,4726.457405827713,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,4726.457405827713,7673165049.366816,47264574.05827713,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,5074.1172504096185,175.53123282470997,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,5074.1172504096185,1755312.3282470996,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,5074.1172504096185,890666.056461528,5074.1172504096185,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,5074.1172504096185,8906660564.615278,50741172.50409618,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,5447.349602507558,189.7885529942644,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,5447.349602507558,1897885.5299426438,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,5447.349602507558,1033844.5987137908,5447.349602507558,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,5447.349602507558,10338445987.137907,54473496.02507558,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,5848.0354764257345,205.20390740733248,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
