series_kind,entity_id,m_precision_qubits,scenario_id,classical_algorithm_family,classical_target_kappa,n_value,projected_seconds,projected_repetitions,source_max_success_n,fit_exponent,fit_r2,projection_status
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,42605.638884483946,1824.412618950374,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,42605.638884483946,18244126.18950374,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,42605.638884483946,77730265.21929525,42605.638884483946,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,42605.638884483946,777302652192.9525,426056388.84483945,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,46625.678574397774,2014.6871338016615,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,46625.678574397774,20146871.338016614,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,46625.678574397774,93936154.72861099,46625.678574397774,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,46625.678574397774,939361547286.1099,466256785.7439777,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,51025.02765930269,2224.806058095104,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,51025.02765930269,22248060.580951042,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,51025.02765930269,113520790.65088686,51025.02765930269,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,51025.02765930269,1135207906508.8687,510250276.5930268,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,55839.47574035361,2456.8390362411374,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,55839.47574035361,24568390.362411372,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,55839.47574035361,137188603.76214075,55839.47574035361,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,55839.47574035361,1371886037621.4072,558394757.4035361,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,61108.1893336136,2713.071563265334,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,61108.1893336136,27130715.63265334,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,61108.1893336136,165790890.76366106,61108.1893336136,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,61108.1893336136,1657908907636.6106,611081893.336136,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,66874.0304976422,2996.0274966408274,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,66874.0304976422,29960274.966408275,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,66874.0304976422,200356434.18213332,66874.0304976422,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,66874.0304976422,2003564341821.3333,668740304.9764221,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,73183.9055250751,3308.493915960166,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,73183.9055250751,33084939.15960166,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,73183.9055250751,242128506.17591453,73183.9055250751,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,73183.9055250751,2421285061759.145,731839055.2507509,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,80089.14653487128,3653.548575311253,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,80089.14653487128,36535485.75311253,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,80089.14653487128,292609587.22037315,80089.14653487128,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,80089.14653487128,2926095872203.7314,800891465.3487128,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,87645.9290695598,4034.590218759721,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,87645.9290695598,40345902.187597215,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,87645.9290695598,353615408.13815427,87645.9290695598,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,87645.9290695598,3536154081381.543,876459290.695598,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,95915.72909472327,4455.372057541309,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,95915.72909472327,44553720.57541309,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,95915.72909472327,427340259.287332,95915.72909472327,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,95915.72909472327,4273402592873.32,959157290.9472326,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,104965.82311850357,4920.038738710377,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,104965.82311850357,49200387.38710377,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,104965.82311850357,516435915.98365885,104965.82311850357,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,104965.82311850357,5164359159836.588,1049658231.1850356,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,114869.8354997034,5433.167169380975,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,114869.8354997034,54331671.69380975,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,114869.8354997034,624107018.9891818,114869.8354997034,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,114869.8354997034,6241070189891.817,1148698354.997034,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,125708.33739694525,5999.811598673869,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,125708.33739694525,59998115.9867387,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,125708.33739694525,754226340.7642002,125708.33739694525,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,125708.33739694525,7542263407642.002,1257083373.9694524,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,137569.50223146315,6625.553401421109,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,137569.50223146315,66255534.01421109,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,137569.50223146315,911474083.4414794,137569.50223146315,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,137569.50223146315,9114740834414.795,1375695022.3146315,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,150549.8229958488,7316.556053991018,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,150549.8229958488,73165560.53991018,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,150549.8229958488,1101506218.867554,150549.8229958488,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,150549.8229958488,11015062188675.537,1505498229.958488,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,164754.89724420657,8079.625843738638,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,164754.89724420657,80796258.43738638,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,164754.89724420657,1331157925.656795,164754.89724420657,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,164754.89724420657,13311579256567.951,1647548972.4420657,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,180300.286149772,8922.278910061834,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,180300.286149772,89222789.10061833,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,180300.286149772,1608689440.5922244,180300.286149772,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,180300.286149772,16086894405922.244,1803002861.49772,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,197312.4546186003,9852.815277408698,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,197312.4546186003,98528152.77408698,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,197312.4546186003,1944083167.2891555,197312.4546186003,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,197312.4546186003,19440831672891.555,1973124546.186003,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,215929.80010734455,10880.40060945212,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,215929.80010734455,108804006.0945212,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,215929.80010734455,2349402728.6868258,215929.80010734455,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,215929.80010734455,23494027286868.258,2159298001.0734453,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,236303.77851476157,12015.156489699311,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,236303.77851476157,120151564.89699312,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,236303.77851476157,2839226877.962106,236303.77851476157,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,236303.77851476157,28392268779621.06,2363037785.1476154,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,258600.1363063102,13268.260117789305,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,258600.1363063102,132682601.17789304,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,258600.1363063102,3431173875.0078936,258600.1363063102,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,258600.1363063102,34311738750078.934,2586001363.063102,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,283000.2588954139,14652.054403473136,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,283000.2588954139,146520544.03473136,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,283000.2588954139,4146535189.5325866,283000.2588954139,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,283000.2588954139,41465351895325.86,2830002588.9541388,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,309702.64625075983,16180.169542689571,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,309702.64625075983,161801695.4268957,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,309702.64625075983,5011041324.156907,309702.64625075983,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,309702.64625075983,50110413241569.07,3097026462.5075984,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,338924.527733983,17867.657273243647,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,338924.527733983,178676572.73243648,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,338924.527733983,6055787303.04677,338924.527733983,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,338924.527733983,60557873030467.695,3389245277.33983,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,370903.629304787,19731.13913249071,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,370903.629304787,197311391.3249071,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,370903.629304787,7318351114.558511,370903.629304787,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,370903.629304787,73183511145585.11,3709036293.04787,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,405900.1074700604,21788.9701773439,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,405900.1074700604,217889701.77343902,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,405900.1074700604,8844145336.64583,405900.1074700604,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,405900.1074700604,88441453366458.3,4059001074.700604,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,444198.665710063,24061.419779226413,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,444198.665710063,240614197.79226413,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,444198.665710063,10688050561.02209,444198.665710063,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,444198.665710063,106880505610220.9,4441986657.10063,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,486110.8705992513,26570.87127477646,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,486110.8705992513,265708712.7477646,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,486110.8705992513,12916389367.962223,486110.8705992513,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,486110.8705992513,129163893679622.22,4861108705.992513,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,531977.6864638346,29342.042438837412,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,531977.6864638346,293420424.38837415,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,531977.6864638346,15609311852.736378,531977.6864638346,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,531977.6864638346,156093118527363.78,5319776864.638346,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,582172.2491960453,32402.22895136418,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,582172.2491960453,324022289.51364183,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,582172.2491960453,18863678507.580902,582172.2491960453,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,582172.2491960453,188636785075809.03,5821722491.960453,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,637102.9017906451,35781.57325636471,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,637102.9017906451,357815732.5636471,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,637102.9017906451,22796544152.2645,637102.9017906451,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,637102.9017906451,227965441522644.97,6371029017.90645,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,697216.5162983808,39513.36146110082,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,697216.5162983808,395133614.6110082,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,697216.5162983808,27549368225.147415,697216.5162983808,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,697216.5162983808,275493682251474.12,6972165162.983808,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,763002.129221175,43634.351199968056,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,763002.129221175,436343511.9996806,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,763002.129221175,33293102872.76016,763002.129221175,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,763002.129221175,332931028727601.56,7630021292.211749,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,834994.9199236968,48185.133692473006,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,834994.9199236968,481851336.92473006,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,834994.9199236968,40234341849.05912,834994.9199236968,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,834994.9199236968,402343418490591.2,8349949199.236967,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,913780.5644265449,53210.53356153042,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,single_scalar_observable_sampling,,,913780.5644265449,532105335.61530423,10000.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_readout_lower_bound,,,913780.5644265449,48622751391.29288,913780.5644265449,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,full_vector_tomography_proxy,,,913780.5644265449,486227513912928.8,9137805644.26545,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
hhl_projection,hhl_s1_fixed_m,6,state_preparation_only,,,1000000.0,58760.0503502397,1.0,2000,1.1002720708523954,0.9973620007718406,extrapolated_beyond_successful_hhl_range
